product_id,title,brand,category,product_url,image_url,price_clean,original_price_clean,sale_price_clean,discount_clean,is_discounted,price_tier,savings,savings_percentage,discount_level,product_type,primary_color,material_type,fit_type,size_variant,style_type,title_length,has_image,availability
styling-suits-sk-wcs24-002,Styling Suits SK-WCS24-002,GulAhmed,men,https://www.gulahmedshop.com/products/styling-suits-sk-wcs24-002,,12743.0,16990.0,12743.0,0.25,True,Premium (7k-15k),4247.0,24.9970570924073,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,26,False,In Stock
embroidered-suits-sk-e24-069,Embroidered Suits SK-E24-069,GulAhmed,men,https://www.gulahmedshop.com/products/embroidered-suits-sk-e24-069,,6743.0,8990.0,6743.0,0.25,True,Mid-Range (3k-7k),2247.0,24.9944382647386,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Embroidered,28,False,In Stock
basic-suits-sk-p24-096,Basic Suits SK-P24-096,GulAhmed,men,https://www.gulahmedshop.com/products/basic-suits-sk-p24-096,,5993.0,7990.0,5993.0,0.25,True,Mid-Range (3k-7k),1997.0,24.993742177722154,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,22,False,In Stock
embroidered-suits-sk-e24-071,Embroidered Suits SK-E24-071,GulAhmed,men,https://www.gulahmedshop.com/products/embroidered-suits-sk-e24-071,https://www.gulahmedshop.com/cdn/shop/files/embroidered_suits_sk-e24-071_165x.jpg?v=1758383346,6743.0,8990.0,6743.0,0.25,True,Mid-Range (3k-7k),2247.0,24.9944382647386,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Embroidered,28,True,In Stock
styling-suits-sk-s24-102,Styling Suits SK-S24-102,GulAhmed,men,https://www.gulahmedshop.com/products/styling-suits-sk-s24-102,https://www.gulahmedshop.com/cdn/shop/files/styling_suits_sk-s24-102_6_165x.jpg?v=1758383334,8243.0,10990.0,8243.0,0.25,True,Premium (7k-15k),2747.0,24.99545040946315,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,24,True,In Stock
beige-styling-suit-sk-psd24-016,Beige Styling Suit SK-PSD24-016,GulAhmed,men,https://www.gulahmedshop.com/products/beige-styling-suit-sk-psd24-016,https://www.gulahmedshop.com/cdn/shop/files/beige_styling_suit_sk-psd24-016_4_165x.jpg?v=1758383263,7194.0,11990.0,7194.0,0.4,True,Premium (7k-15k),4796.0,40.0,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,31,True,In Stock
grey-embroidered-kurta-sk-e24-051,Grey Embroidered Kurta SK-E24-051,GulAhmed,men,https://www.gulahmedshop.com/products/grey-embroidered-kurta-sk-e24-051,https://www.gulahmedshop.com/cdn/shop/files/grey_embroidered_kurta_sk-e24-051_4_165x.jpg?v=1758383250,4919.0,8198.0,4919.0,0.4,True,Mid-Range (3k-7k),3279.0,39.99756038058063,Medium Discount (31-50%),Kurta,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Embroidered,33,True,In Stock
blue-embroidered-kurta-sk-e24-049,Blue Embroidered Kurta SK-E24-049,GulAhmed,men,https://www.gulahmedshop.com/products/blue-embroidered-kurta-sk-e24-049,https://www.gulahmedshop.com/cdn/shop/files/blue_embroidered_kurta_sk-e24-049_8_165x.jpg?v=1758383219,4919.0,8198.0,4919.0,0.4,True,Mid-Range (3k-7k),3279.0,39.99756038058063,Medium Discount (31-50%),Kurta,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Embroidered,33,True,In Stock
rust-basic-suit-sk-psd24-006,Rust Basic Suit SK-PSD24-006,GulAhmed,men,https://www.gulahmedshop.com/products/rust-basic-suit-sk-psd24-006,https://www.gulahmedshop.com/cdn/shop/files/rust_basic_suit_sk-psd24-006_3_165x.jpg?v=1758383191,7382.0,12303.0,7382.0,0.4,True,Premium (7k-15k),4921.0,39.99837438023246,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,28,True,In Stock
beige-embroidered-suit-sk-e24-036,Beige Embroidered Suit SK-E24-036,GulAhmed,men,https://www.gulahmedshop.com/products/beige-embroidered-suit-sk-e24-036,,4920.0,8198.0,4920.0,0.4,True,Mid-Range (3k-7k),3278.0,39.98536228348378,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Embroidered,33,False,In Stock
navy-blue-styling-waistcoat-wc-pd24-012,Navy Blue Styling WaistCoat WC-PD24-012,GulAhmed,men,https://www.gulahmedshop.com/products/navy-blue-styling-waistcoat-wc-pd24-012,,5126.0,10251.0,5126.0,0.5,True,Mid-Range (3k-7k),5125.0,49.99512242708028,Medium Discount (31-50%),Waistcoat,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,39,False,In Stock
sand-basic-suit-sk-p24-037,Sand Basic Suit SK-P24-037,GulAhmed,men,https://www.gulahmedshop.com/products/sand-basic-suit-sk-p24-037,,4612.0,7685.0,4612.0,0.4,True,Mid-Range (3k-7k),3073.0,39.986987638256345,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,26,False,In Stock
beige-basic-suit-sk-p24-022,Beige Basic Suit SK-P24-022,GulAhmed,men,https://www.gulahmedshop.com/products/beige-basic-suit-sk-p24-022,,4920.0,8198.0,4920.0,0.4,True,Mid-Range (3k-7k),3278.0,39.98536228348378,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,27,False,In Stock
ash-grey-basic-suit-sk-p24-035,Ash Grey Basic Suit SK-P24-035,GulAhmed,men,https://www.gulahmedshop.com/products/ash-grey-basic-suit-sk-p24-035,,3996.0,6659.0,3996.0,0.4,True,Mid-Range (3k-7k),2663.0,39.9909896380838,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,30,False,In Stock
dark-grey-basic-suit-sk-s23-046,Dark Grey Basic Suit SK-S23-046,GulAhmed,men,https://www.gulahmedshop.com/products/dark-grey-basic-suit-sk-s23-046,,4920.0,8198.0,4920.0,0.4,True,Mid-Range (3k-7k),3278.0,39.98536228348378,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,31,False,In Stock
white-chairman-latha-suit-sk-p24-018,White Chairman Latha Suit SK-P24-018,GulAhmed,men,https://www.gulahmedshop.com/products/white-chairman-latha-suit-sk-p24-018,,6149.0,8198.0,6149.0,0.25,True,Mid-Range (3k-7k),2049.0,24.99390095145157,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,36,False,In Stock
white-chairman-latha-suit-sk-p24-016,White Chairman Latha Suit SK-P24-016,GulAhmed,men,https://www.gulahmedshop.com/products/white-chairman-latha-suit-sk-p24-016,,6149.0,8198.0,6149.0,0.25,True,Mid-Range (3k-7k),2049.0,24.99390095145157,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,36,False,In Stock
white-styling-suit-sk-s23-030,White Styling Suit SK-S23-030,GulAhmed,men,https://www.gulahmedshop.com/products/white-styling-suit-sk-s23-030,https://www.gulahmedshop.com/cdn/shop/files/white_styling_suit_sk-s23-030_3_165x.jpg?v=1758382817,8124.0,13539.0,8124.0,0.4,True,Premium (7k-15k),5415.0,39.99556835807667,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,29,True,In Stock
navy-blue-styling-suit-sk-s23-015,Navy Blue Styling Suit SK-S23-015,GulAhmed,men,https://www.gulahmedshop.com/products/navy-blue-styling-suit-sk-s23-015,https://www.gulahmedshop.com/cdn/shop/files/navy_blue_styling_suit_sk-s23-015_2_165x.jpg?v=1758382804,8490.0,14150.0,8490.0,0.4,True,Premium (7k-15k),5660.0,40.0,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,33,True,In Stock
sky-blue-styling-suit-sk-s23-020,Sky Blue Styling Suit SK-S23-020,GulAhmed,men,https://www.gulahmedshop.com/products/sky-blue-styling-suit-sk-s23-020,https://www.gulahmedshop.com/cdn/shop/files/sky_blue_styling_suit_sk-s23-020_2_165x.jpg?v=1758382803,8342.0,13902.0,8342.0,0.4,True,Premium (7k-15k),5560.0,39.9942454323119,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,32,True,In Stock
indigo-basic-suits-sk-s23-005,Indigo Basic Suits SK-S23-005,GulAhmed,men,https://www.gulahmedshop.com/products/indigo-basic-suits-sk-s23-005,https://www.gulahmedshop.com/cdn/shop/files/indigo_basic_suits_sk-s23-005_1_165x.jpg?v=1758382791,8342.0,13902.0,8342.0,0.4,True,Premium (7k-15k),5560.0,39.9942454323119,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,29,True,In Stock
white-basic-chairman-latha-suit-sk-p22-165,White Basic Chairman Latha Suit SK-P22-165,GulAhmed,men,https://www.gulahmedshop.com/products/white-basic-chairman-latha-suit-sk-p22-165,https://www.gulahmedshop.com/cdn/shop/files/white_basic_chairman_latha_suit_sk-p22-165_6_165x.jpg?v=1758382747,5524.0,7364.0,5524.0,0.25,True,Mid-Range (3k-7k),1840.0,24.98642042368278,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,42,True,In Stock
white-basic-pajama-pj-bld23-001,White Basic Pajama PJ-BLD23-001,GulAhmed,men,https://www.gulahmedshop.com/products/white-basic-pajama-pj-bld23-001,https://www.gulahmedshop.com/cdn/shop/files/white_basic_pajama_pj-bld23-001_3_165x.jpg?v=1758382748,1451.0,2418.0,1451.0,0.4,True,Economy (1k-3k),967.0,39.99172870140612,Medium Discount (31-50%),Bottom Wear,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,31,True,In Stock
aegean-blue-styling-suit-sk-s23-025,Aegean Blue Styling Suit SK-S23-025,GulAhmed,men,https://www.gulahmedshop.com/products/aegean-blue-styling-suit-sk-s23-025,,8490.0,14150.0,8490.0,0.4,True,Premium (7k-15k),5660.0,40.0,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,35,False,In Stock
grey-styling-suit-sk-s23-032,Grey Styling Suit SK-S23-032,GulAhmed,men,https://www.gulahmedshop.com/products/grey-styling-suit-sk-s23-032,,8342.0,13902.0,8342.0,0.4,True,Premium (7k-15k),5560.0,39.9942454323119,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,28,False,In Stock
off-white-styling-suit-sk-s23-031,Off White Styling Suit SK-S23-031,GulAhmed,men,https://www.gulahmedshop.com/products/off-white-styling-suit-sk-s23-031,,8342.0,13902.0,8342.0,0.4,True,Premium (7k-15k),5560.0,39.9942454323119,Medium Discount (31-50%),Suit,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,33,False,In Stock
black-basic-trouser-aw-tr23-024,Black Basic Trouser AW-TR23-024,GulAhmed,men,https://www.gulahmedshop.com/products/black-basic-trouser-aw-tr23-024,,2490.0,4731.0,2490.0,0.47,True,Economy (1k-3k),2241.0,47.368421052631575,Medium Discount (31-50%),Trousers,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Plain/Basic,31,False,In Stock
blue-textured-tee-aw-ts23-016,Blue Textured Tee AW-TS23-016,GulAhmed,men,https://www.gulahmedshop.com/products/blue-textured-tee-aw-ts23-016,,1490.0,3466.0,1490.0,0.57,True,Economy (1k-3k),1976.0,57.01096364685516,High Discount (51%+),Other,Multi-Color,Unknown,Not Specified,"Small, Medium, Large",Not Specified,29,False,In Stock
ripple-crinkle-printed-co-ord-set-ipst-44949,Ripple Crinkle Printed Co-Ord Set IPST-44949,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-printed-co-ord-set-ipst-44949,https://www.gulahmedshop.com/cdn/shop/files/ripple_crinkle_printed_co-ord_set_ipst-44949_3_165x.jpg?v=1758379229,4893.0,6990.0,4893.0,0.3,True,Mid-Range (3k-7k),2097.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,44,True,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-44757,Ripple Crinkle Embroidered Co-Ord Set IPST-44757,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-44757,https://www.gulahmedshop.com/cdn/shop/files/ripple_crinkle_embroidered_co-ord_set_ipst-44757_2_165x.jpg?v=1758379228,5593.0,7990.0,5593.0,0.3,True,Mid-Range (3k-7k),2397.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,True,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-44754,Ripple Crinkle Embroidered Co-Ord Set IPST-44754,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-44754,,5943.0,8490.0,5943.0,0.3,True,Mid-Range (3k-7k),2547.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
lurex-jacquard-embroidered-shirt-and-trouser-ipst-44324,Lurex Jacquard Embroidered Shirt And Trouser IPST-44324,GulAhmed,women,https://www.gulahmedshop.com/products/lurex-jacquard-embroidered-shirt-and-trouser-ipst-44324,,9594.0,15990.0,9594.0,0.4,True,Premium (7k-15k),6396.0,40.0,Medium Discount (31-50%),Trousers,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,55,False,In Stock
yarn-dyed-embroidered-shirt-and-dyed-trouser-ipst-34322,Yarn Dyed Embroidered Shirt And Dyed Trouser IPST-34322,GulAhmed,women,https://www.gulahmedshop.com/products/yarn-dyed-embroidered-shirt-and-dyed-trouser-ipst-34322,,4194.0,6990.0,4194.0,0.4,True,Mid-Range (3k-7k),2796.0,40.0,Medium Discount (31-50%),Trousers,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,55,False,In Stock
lawn-embellished-shirt-kj-43300,Lawn Embellished Shirt KJ-43300,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-embellished-shirt-kj-43300,,1842.0,3684.0,1842.0,0.5,True,Economy (1k-3k),1842.0,50.0,Medium Discount (31-50%),Shirt,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Not Specified,31,False,In Stock
cambric-embroidered-shirt-and-shalwar-ipst-44596,Cambric Embroidered Shirt And Shalwar IPST-44596,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-embroidered-shirt-and-shalwar-ipst-44596,,5394.0,8990.0,5394.0,0.4,True,Mid-Range (3k-7k),3596.0,40.0,Medium Discount (31-50%),Bottom Wear,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-55130,Ripple Crinkle Embroidered Co-Ord Set IPST-55130,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-55130,,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
lawn-printed-co-ord-set-iustts-1143,Lawn Printed Co-Ord Set IUSTTS-1143,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1143,,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,False,In Stock
cambric-printed-co-ord-set-ipst-44970,Cambric Printed Co-Ord Set IPST-44970,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44970,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
two-tone-herringbone-embroidered-shirt-and-trouser-ipst-44228,Two-Tone Herringbone Embroidered Shirt And Trouser IPST-44228,GulAhmed,women,https://www.gulahmedshop.com/products/two-tone-herringbone-embroidered-shirt-and-trouser-ipst-44228,,4194.0,6990.0,4194.0,0.4,True,Mid-Range (3k-7k),2796.0,40.0,Medium Discount (31-50%),Trousers,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,61,False,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-55131,Ripple Crinkle Embroidered Co-Ord Set IPST-55131,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-55131,,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
cambric-embroidered-shirt-and-trouser-ipst-44385,Cambric Embroidered Shirt And Trouser IPST-44385,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-embroidered-shirt-and-trouser-ipst-44385,,5593.0,7990.0,5593.0,0.3,True,Mid-Range (3k-7k),2397.0,30.0,Low Discount (0-30%),Trousers,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
yarn-dyed-co-ord-set-ipst-55276,Yarn-dyed Co-Ord Set IPST-55276,GulAhmed,women,https://www.gulahmedshop.com/products/yarn-dyed-co-ord-set-ipst-55276,,4053.0,5790.0,4053.0,0.3,True,Mid-Range (3k-7k),1737.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Not Specified,31,False,In Stock
cotton-vertical-stripe-printed-co-ord-set-ipst-44466,Cotton Vertical Stripe Printed Co-Ord Set IPST-44466,GulAhmed,women,https://www.gulahmedshop.com/products/cotton-vertical-stripe-printed-co-ord-set-ipst-44466,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Cotton,Not Specified,"X-Small, Small, Medium",Printed,52,False,In Stock
poly-cambric-printed-with-embroidered-co-ord-set-ipst-44539,Poly Cambric Printed With Embroidered Co-Ord Set IPST-44539,GulAhmed,women,https://www.gulahmedshop.com/products/poly-cambric-printed-with-embroidered-co-ord-set-ipst-44539,,5593.0,7990.0,5593.0,0.3,True,Mid-Range (3k-7k),2397.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,59,False,In Stock
cotton-jacquard-embroidered-co-ord-set-ipst-44723-a,Cotton Jacquard Embroidered Co-Ord Set IPST-44723-A,GulAhmed,women,https://www.gulahmedshop.com/products/cotton-jacquard-embroidered-co-ord-set-ipst-44723-a,https://www.gulahmedshop.com/cdn/shop/files/cotton_jacquard_embroidered_co-ord_set_ipst-44723-a_front_165x.jpg?v=1758379145,5593.0,7990.0,5593.0,0.3,True,Mid-Range (3k-7k),2397.0,30.0,Low Discount (0-30%),Other,Multi-Color,Cotton,Not Specified,"X-Small, Small, Medium",Embroidered,51,True,In Stock
viscose-jacquard-printed-co-ord-set-ipst-44581,Viscose Jacquard Printed Co-Ord Set IPST-44581,GulAhmed,women,https://www.gulahmedshop.com/products/viscose-jacquard-printed-co-ord-set-ipst-44581,https://www.gulahmedshop.com/cdn/shop/files/viscose_jacquard_printed_co-ord_set_ipst-44581_front_165x.jpg?v=1758379167,4893.0,6990.0,4893.0,0.3,True,Mid-Range (3k-7k),2097.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,46,True,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-44756,Ripple Crinkle Embroidered Co-Ord Set IPST-44756,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-44756,https://www.gulahmedshop.com/cdn/shop/files/ripple_crinkle_embroidered_co-ord_set_ipst-44756_front-2_165x.jpg?v=1758379212,5943.0,8490.0,5943.0,0.3,True,Mid-Range (3k-7k),2547.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,True,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-55132,Ripple Crinkle Embroidered Co-Ord Set IPST-55132,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-55132,https://www.gulahmedshop.com/cdn/shop/files/ripple_crinkle_embroidered_co-ord_set_ipst-55132_front_165x.jpg?v=1758379271,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,True,In Stock
cambric-printed-co-ord-set-ipst-44974,Cambric Printed Co-Ord Set IPST-44974,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44974,https://www.gulahmedshop.com/cdn/shop/files/cambric_printed_co-ord_set_ipst-44974_front-2_165x.jpg?v=1758379240,4613.0,6590.0,4613.0,0.3,True,Mid-Range (3k-7k),1977.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,True,In Stock
chambray-block-printed-co-ord-set-kst-43018,Chambray Block Printed Co-Ord Set KST-43018,GulAhmed,women,https://www.gulahmedshop.com/products/chambray-block-printed-co-ord-set-kst-43018,https://www.gulahmedshop.com/cdn/shop/files/kst-43018_1_165x.jpg?v=1758378578,2868.0,5736.0,2868.0,0.5,True,Economy (1k-3k),2868.0,50.0,Medium Discount (31-50%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,43,True,In Stock
textured-dobby-printed-co-ord-set-ipst-44822,Textured Dobby Printed Co-Ord Set IPST-44822,GulAhmed,women,https://www.gulahmedshop.com/products/textured-dobby-printed-co-ord-set-ipst-44822,,3493.0,4990.0,3493.0,0.3,True,Mid-Range (3k-7k),1497.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,44,False,In Stock
cambric-embroidered-shirt-and-trouser-ipst-44603,Cambric Embroidered Shirt And Trouser IPST-44603,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-embroidered-shirt-and-trouser-ipst-44603,,6293.0,8990.0,6293.0,0.3,True,Mid-Range (3k-7k),2697.0,30.0,Low Discount (0-30%),Trousers,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
